depth,time,value
0,2016-03-23 01:20:00.0,28.783959
0,2016-03-23 01:30:00.0,28.803977
0,2016-03-23 01:40:00.0,28.823995
0,2016-03-23 01:50:00.0,28.823995
0,2016-03-23 02:00:00.0,28.864031
0,2016-03-23 02:10:00.0,28.904066
0,2016-03-23 02:20:00.0,28.944102
0,2016-03-23 02:30:00.0,28.974129
0,2016-03-23 02:40:00.0,28.994147
0,2016-03-23 02:50:00.0,29.014165
0,2016-03-23 03:00:00.0,29.06421
0,2016-03-23 03:10:00.0,29.124263
0,2016-03-23 03:20:00.0,29.15429
0,2016-03-23 03:30:00.0,29.174308
0,2016-03-23 03:40:00.0,29.224353
0,2016-03-23 03:50:00.0,29.274398
0,2016-03-23 04:00:00.0,29.294416
0,2016-03-23 04:10:00.0,29.314434
0,2016-03-23 04:20:00.0,29.324442
0,2016-03-23 04:30:00.0,29.314434
0,2016-03-23 04:40:00.0,29.334451
0,2016-03-23 04:50:00.0,29.34446
0,2016-03-23 05:00:00.0,29.34446
0,2016-03-23 05:10:00.0,29.314434
0,2016-03-23 05:20:00.0,29.394505
0,2016-03-23 05:30:00.0,29.494595
0,2016-03-23 05:40:00.0,29.604693
0,2016-03-23 05:50:00.0,29.684765
0,2016-03-23 06:00:00.0,29.724801
0,2016-03-23 06:10:00.0,29.764837
0,2016-03-23 06:20:00.0,29.774845
0,2016-03-23 06:30:00.0,29.594684
0,2016-03-23 06:40:00.0,29.434541
0,2016-03-23 06:50:00.0,29.314434
0,2016-03-23 07:00:00.0,29.164299
0,2016-03-23 07:10:00.0,29.084228
0,2016-03-23 07:20:00.0,29.024174
0,2016-03-23 07:30:00.0,29.014165
0,2016-03-23 07:40:00.0,29.004156
0,2016-03-23 07:50:00.0,28.984138
0,2016-03-23 08:00:00.0,28.944102
0,2016-03-23 08:10:00.0,28.904066
0,2016-03-23 08:20:00.0,28.864031
0,2016-03-23 08:30:00.0,28.854022
0,2016-03-23 08:40:00.0,28.834004
0,2016-03-23 08:50:00.0,28.643834
0,2016-03-23 09:00:00.0,28.533735
0,2016-03-23 09:10:00.0,28.543744
0,2016-03-23 09:20:00.0,28.543744
0,2016-03-23 09:30:00.0,28.543744
0,2016-03-23 09:40:00.0,28.523726
0,2016-03-23 09:50:00.0,28.473681
0,2016-03-23 10:00:00.0,28.39361
0,2016-03-23 10:10:00.0,28.323547
0,2016-03-23 10:20:00.0,28.323547
0,2016-03-23 10:30:00.0,28.333556
0,2016-03-23 10:40:00.0,28.323547
0,2016-03-23 10:50:00.0,28.323547
0,2016-03-23 11:00:00.0,28.313538
0,2016-03-23 11:10:00.0,28.29352
0,2016-03-23 11:20:00.0,28.29352
0,2016-03-23 11:30:00.0,28.283511
0,2016-03-23 11:40:00.0,28.283511
0,2016-03-23 11:50:00.0,28.333556
0,2016-03-23 12:00:00.0,28.423637
0,2016-03-23 12:10:00.0,28.433645
0,2016-03-23 12:20:00.0,28.383601
0,2016-03-23 12:30:00.0,28.353574
0,2016-03-23 12:40:00.0,28.39361
0,2016-03-23 12:50:00.0,28.413628
0,2016-03-23 13:00:00.0,28.273502
0,2016-03-23 13:10:00.0,28.213448
0,2016-03-23 13:20:00.0,28.203439
0,2016-03-23 13:30:00.0,28.243475
0,2016-03-23 13:40:00.0,28.29352
0,2016-03-23 13:50:00.0,28.343565
0,2016-03-23 14:00:00.0,28.353574
0,2016-03-23 14:10:00.0,28.353574
0,2016-03-23 14:20:00.0,28.373592
0,2016-03-23 14:30:00.0,28.363583
0,2016-03-23 14:40:00.0,28.363583
0,2016-03-23 14:50:00.0,28.353574
0,2016-03-23 15:00:00.0,28.353574
0,2016-03-23 15:10:00.0,28.323547
0,2016-03-23 15:20:00.0,28.323547
0,2016-03-23 15:30:00.0,28.29352
0,2016-03-23 15:40:00.0,28.283511
0,2016-03-23 15:50:00.0,28.283511
0,2016-03-23 16:00:00.0,28.273502
0,2016-03-23 16:10:00.0,28.253484
0,2016-03-23 16:20:00.0,28.233466
0,2016-03-23 16:30:00.0,28.203439
0,2016-03-23 16:40:00.0,28.183422
0,2016-03-23 16:50:00.0,28.143386
0,2016-03-23 17:00:00.0,28.10335
0,2016-03-23 17:10:00.0,28.063314
0,2016-03-23 17:20:00.0,28.013269
0,2016-03-23 17:30:00.0,27.973234
0,2016-03-23 17:40:00.0,28.013269
0,2016-03-23 17:50:00.0,28.063314
0,2016-03-23 18:00:00.0,28.093341
0,2016-03-23 18:10:00.0,28.073323
0,2016-03-23 18:20:00.0,28.093341
0,2016-03-23 18:30:00.0,28.143386
0,2016-03-23 18:40:00.0,28.183422
0,2016-03-23 18:50:00.0,28.213448
0,2016-03-23 19:00:00.0,28.223457
0,2016-03-23 19:10:00.0,28.143386
0,2016-03-23 19:20:00.0,28.083332
0,2016-03-23 19:30:00.0,28.063314
0,2016-03-23 19:40:00.0,28.023278
0,2016-03-23 19:50:00.0,28.013269
0,2016-03-23 20:00:00.0,28.023278
0,2016-03-23 20:10:00.0,28.033287
0,2016-03-23 20:20:00.0,28.043296
0,2016-03-23 20:30:00.0,28.063314
0,2016-03-23 20:40:00.0,28.073323
0,2016-03-23 20:50:00.0,28.093341
0,2016-03-23 21:00:00.0,28.013269
0,2016-03-23 21:10:00.0,28.29352
0,2016-03-23 21:20:00.0,28.423637
0,2016-03-23 21:30:00.0,28.453663
0,2016-03-23 21:40:00.0,28.473681
0,2016-03-23 21:50:00.0,28.48369
0,2016-03-23 22:00:00.0,28.473681
0,2016-03-23 22:10:00.0,28.463672
0,2016-03-23 22:20:00.0,28.463672
0,2016-03-23 22:30:00.0,28.453663
0,2016-03-23 22:40:00.0,28.443654
0,2016-03-23 22:50:00.0,28.463672
0,2016-03-23 23:00:00.0,28.433645
0,2016-03-23 23:10:00.0,28.323547
0,2016-03-23 23:20:00.0,28.29352
0,2016-03-23 23:30:00.0,28.313538
0,2016-03-23 23:40:00.0,28.323547
0,2016-03-23 23:50:00.0,28.353574
0,2016-03-24 00:00:00.0,28.373592
0,2016-03-24 00:10:00.0,28.423637
0,2016-03-24 00:20:00.0,28.463672
0,2016-03-24 00:30:00.0,28.523726
0,2016-03-24 00:40:00.0,28.593789
0,2016-03-24 00:50:00.0,28.573771
0,2016-03-24 01:00:00.0,28.643834
0,2016-03-24 01:10:00.0,28.823995
0,2016-03-24 01:20:00.0,28.914075
0,2016-03-24 01:30:00.0,28.924084
0,2016-03-24 01:40:00.0,28.823995
0,2016-03-24 01:50:00.0,28.793968
0,2016-03-24 02:00:00.0,28.813986
0,2016-03-24 02:10:00.0,28.854022
0,2016-03-24 02:20:00.0,28.884048
0,2016-03-24 02:30:00.0,28.914075
0,2016-03-24 02:40:00.0,28.944102
0,2016-03-24 02:50:00.0,28.944102
0,2016-03-24 03:00:00.0,28.974129
0,2016-03-24 03:10:00.0,28.844013
0,2016-03-24 03:20:00.0,28.683869
0,2016-03-24 03:30:00.0,28.823995
0,2016-03-24 03:40:00.0,29.034183
0,2016-03-24 03:50:00.0,29.084228
0,2016-03-24 04:00:00.0,29.134272
0,2016-03-24 04:10:00.0,29.194326
0,2016-03-24 04:20:00.0,29.234362
0,2016-03-24 04:30:00.0,29.224353
0,2016-03-24 04:40:00.0,29.204335
0,2016-03-24 04:50:00.0,29.214344
0,2016-03-24 05:00:00.0,29.224353
0,2016-03-24 05:10:00.0,29.244371
0,2016-03-24 05:20:00.0,29.25438
0,2016-03-24 05:30:00.0,29.174308
0,2016-03-24 05:40:00.0,29.004156
0,2016-03-24 05:50:00.0,28.914075
0,2016-03-24 06:00:00.0,28.834004
0,2016-03-24 06:10:00.0,28.77395
0,2016-03-24 06:20:00.0,28.693878
0,2016-03-24 06:30:00.0,28.653842
0,2016-03-24 06:40:00.0,28.603798
0,2016-03-24 06:50:00.0,28.553753
0,2016-03-24 07:00:00.0,28.513717
0,2016-03-24 07:10:00.0,28.48369
0,2016-03-24 07:20:00.0,28.473681
0,2016-03-24 07:30:00.0,28.453663
0,2016-03-24 07:40:00.0,28.413628
0,2016-03-24 07:50:00.0,28.39361
0,2016-03-24 08:00:00.0,28.373592
0,2016-03-24 08:10:00.0,28.383601
0,2016-03-24 08:20:00.0,28.433645
0,2016-03-24 08:30:00.0,28.503708
0,2016-03-24 08:40:00.0,28.553753
0,2016-03-24 08:50:00.0,28.58378
0,2016-03-24 09:00:00.0,28.553753
0,2016-03-24 09:10:00.0,28.343565
0,2016-03-24 09:20:00.0,28.403619
0,2016-03-24 09:30:00.0,28.433645
0,2016-03-24 09:40:00.0,28.443654
0,2016-03-24 09:50:00.0,28.453663
0,2016-03-24 10:00:00.0,28.423637
0,2016-03-24 10:10:00.0,28.403619
0,2016-03-24 10:20:00.0,28.363583
0,2016-03-24 10:30:00.0,28.323547
0,2016-03-24 10:40:00.0,28.29352
0,2016-03-24 10:50:00.0,28.273502
0,2016-03-24 11:00:00.0,28.253484
0,2016-03-24 11:10:00.0,28.243475
0,2016-03-24 11:20:00.0,28.243475
0,2016-03-24 11:30:00.0,28.243475
0,2016-03-24 11:40:00.0,28.233466
0,2016-03-24 11:50:00.0,28.223457
0,2016-03-24 12:00:00.0,28.203439
0,2016-03-24 12:10:00.0,28.193431
0,2016-03-24 12:20:00.0,28.193431
0,2016-03-24 12:30:00.0,28.233466
0,2016-03-24 12:40:00.0,28.163404
0,2016-03-24 12:50:00.0,28.153395
0,2016-03-24 13:00:00.0,28.253484
0,2016-03-24 13:10:00.0,28.283511
0,2016-03-24 13:20:00.0,28.213448
0,2016-03-24 13:30:00.0,28.093341
0,2016-03-24 13:40:00.0,28.023278
0,2016-03-24 13:50:00.0,28.063314
0,2016-03-24 14:00:00.0,28.143386
0,2016-03-24 14:10:00.0,28.203439
0,2016-03-24 14:20:00.0,28.243475
0,2016-03-24 14:30:00.0,28.243475
0,2016-03-24 14:40:00.0,28.173413
0,2016-03-24 14:50:00.0,28.143386
0,2016-03-24 15:00:00.0,28.143386
0,2016-03-24 15:10:00.0,28.143386
0,2016-03-24 15:20:00.0,28.143386
0,2016-03-24 15:30:00.0,28.133377
0,2016-03-24 15:40:00.0,28.113359
0,2016-03-24 15:50:00.0,28.10335
0,2016-03-24 16:00:00.0,28.093341
0,2016-03-24 16:10:00.0,28.073323
0,2016-03-24 16:20:00.0,28.063314
0,2016-03-24 16:30:00.0,28.063314
0,2016-03-24 16:40:00.0,28.033287
0,2016-03-24 16:50:00.0,28.013269
0,2016-03-24 17:00:00.0,27.983242
0,2016-03-24 17:10:00.0,27.963225
0,2016-03-24 17:20:00.0,27.943207
0,2016-03-24 17:30:00.0,27.933198
0,2016-03-24 17:40:00.0,27.933198
0,2016-03-24 17:50:00.0,27.933198
0,2016-03-24 18:00:00.0,27.91318
0,2016-03-24 18:10:00.0,27.883153
0,2016-03-24 18:20:00.0,27.853126
0,2016-03-24 18:30:00.0,27.803081
0,2016-03-24 18:40:00.0,27.733019
0,2016-03-24 18:50:00.0,27.642938
0,2016-03-24 19:00:00.0,27.552857
0,2016-03-24 19:10:00.0,27.512822
0,2016-03-24 19:20:00.0,27.562866
0,2016-03-24 19:30:00.0,27.552857
0,2016-03-24 19:40:00.0,27.592893
0,2016-03-24 19:50:00.0,27.662956
0,2016-03-24 20:00:00.0,27.713001
0,2016-03-24 20:10:00.0,27.753036
0,2016-03-24 20:20:00.0,27.793072
0,2016-03-24 20:30:00.0,27.803081
0,2016-03-24 20:40:00.0,27.823099
0,2016-03-24 20:50:00.0,27.863135
0,2016-03-24 21:00:00.0,27.953216
0,2016-03-24 21:10:00.0,28.00326
0,2016-03-24 21:20:00.0,28.033287
0,2016-03-24 21:30:00.0,28.043296
0,2016-03-24 21:40:00.0,28.013269
0,2016-03-24 21:50:00.0,28.283511
0,2016-03-24 22:00:00.0,28.363583
0,2016-03-24 22:10:00.0,28.383601
0,2016-03-24 22:20:00.0,28.403619
0,2016-03-24 22:30:00.0,28.423637
0,2016-03-24 22:40:00.0,28.423637
0,2016-03-24 22:50:00.0,28.403619
0,2016-03-24 23:00:00.0,28.423637
0,2016-03-24 23:10:00.0,28.453663
0,2016-03-24 23:20:00.0,28.473681
0,2016-03-24 23:30:00.0,28.48369
0,2016-03-24 23:40:00.0,28.513717
0,2016-03-24 23:50:00.0,28.523726
0,2016-03-25 00:00:00.0,28.543744
0,2016-03-25 00:10:00.0,28.573771
0,2016-03-25 00:20:00.0,28.593789
0,2016-03-25 00:30:00.0,28.623816
0,2016-03-25 00:40:00.0,28.663851
0,2016-03-25 00:50:00.0,28.683869
0,2016-03-25 01:00:00.0,28.713896
0,2016-03-25 01:10:00.0,28.723905
0,2016-03-25 01:20:00.0,28.743923
0,2016-03-25 01:30:00.0,28.77395
0,2016-03-25 01:40:00.0,28.793968
0,2016-03-25 01:50:00.0,28.783959
0,2016-03-25 02:00:00.0,28.77395
0,2016-03-25 02:10:00.0,28.743923
0,2016-03-25 02:20:00.0,28.733914
0,2016-03-25 02:30:00.0,28.733914
0,2016-03-25 02:40:00.0,28.743923
0,2016-03-25 02:50:00.0,28.753932
0,2016-03-25 03:00:00.0,28.77395
0,2016-03-25 03:10:00.0,28.793968
0,2016-03-25 03:20:00.0,28.803977
0,2016-03-25 03:30:00.0,28.834004
0,2016-03-25 03:40:00.0,28.844013
0,2016-03-25 03:50:00.0,28.823995
0,2016-03-25 04:00:00.0,28.854022
0,2016-03-25 04:10:00.0,28.924084
0,2016-03-25 04:20:00.0,28.954111
0,2016-03-25 04:30:00.0,28.984138
0,2016-03-25 04:40:00.0,29.004156
0,2016-03-25 04:50:00.0,29.034183
0,2016-03-25 05:00:00.0,29.034183
0,2016-03-25 05:10:00.0,29.014165
0,2016-03-25 05:20:00.0,29.004156
0,2016-03-25 05:30:00.0,28.974129
0,2016-03-25 05:40:00.0,28.914075
0,2016-03-25 05:50:00.0,28.854022
0,2016-03-25 06:00:00.0,28.77395
0,2016-03-25 06:10:00.0,28.653842
0,2016-03-25 06:20:00.0,28.513717
0,2016-03-25 06:30:00.0,28.373592
0,2016-03-25 06:40:00.0,28.243475
0,2016-03-25 06:50:00.0,28.193431
0,2016-03-25 07:00:00.0,28.243475
0,2016-03-25 07:10:00.0,28.273502
0,2016-03-25 07:20:00.0,28.29352
0,2016-03-25 07:30:00.0,28.243475
0,2016-03-25 07:40:00.0,28.223457
0,2016-03-25 07:50:00.0,28.193431
0,2016-03-25 08:00:00.0,28.193431
0,2016-03-25 08:10:00.0,28.203439
0,2016-03-25 08:20:00.0,28.193431
0,2016-03-25 08:30:00.0,28.203439
0,2016-03-25 08:40:00.0,28.183422
0,2016-03-25 08:50:00.0,28.163404
0,2016-03-25 09:00:00.0,28.163404
0,2016-03-25 09:10:00.0,28.143386
0,2016-03-25 09:20:00.0,28.163404
0,2016-03-25 09:30:00.0,28.193431
0,2016-03-25 09:40:00.0,28.253484
0,2016-03-25 09:50:00.0,28.283511
0,2016-03-25 10:00:00.0,28.283511
0,2016-03-25 10:10:00.0,28.283511
0,2016-03-25 10:20:00.0,28.273502
0,2016-03-25 10:30:00.0,28.243475
0,2016-03-25 10:40:00.0,28.203439
0,2016-03-25 10:50:00.0,28.173413
0,2016-03-25 11:00:00.0,28.143386
0,2016-03-25 11:10:00.0,28.133377
0,2016-03-25 11:20:00.0,28.123368
0,2016-03-25 11:30:00.0,28.123368
0,2016-03-25 11:40:00.0,28.113359
0,2016-03-25 11:50:00.0,28.093341
0,2016-03-25 12:00:00.0,28.063314
0,2016-03-25 12:10:00.0,28.013269
0,2016-03-25 12:20:00.0,27.983242
0,2016-03-25 12:30:00.0,27.973234
0,2016-03-25 12:40:00.0,27.963225
0,2016-03-25 12:50:00.0,27.953216
0,2016-03-25 13:00:00.0,27.933198
0,2016-03-25 13:10:00.0,27.91318
0,2016-03-25 13:20:00.0,27.903171
0,2016-03-25 13:30:00.0,27.883153
0,2016-03-25 13:40:00.0,27.873144
0,2016-03-25 13:50:00.0,27.863135
0,2016-03-25 14:00:00.0,27.843117
0,2016-03-25 14:10:00.0,27.863135
0,2016-03-25 14:20:00.0,27.943207
0,2016-03-25 14:30:00.0,28.043296
0,2016-03-25 14:40:00.0,28.113359
0,2016-03-25 14:50:00.0,28.133377
0,2016-03-25 15:00:00.0,28.123368
0,2016-03-25 15:10:00.0,28.113359
0,2016-03-25 15:20:00.0,28.123368
0,2016-03-25 15:30:00.0,28.143386
0,2016-03-25 15:40:00.0,28.143386
0,2016-03-25 15:50:00.0,28.143386
0,2016-03-25 16:00:00.0,28.143386
0,2016-03-25 16:10:00.0,28.113359
0,2016-03-25 16:20:00.0,28.093341
0,2016-03-25 16:30:00.0,28.093341
0,2016-03-25 16:40:00.0,28.083332
0,2016-03-25 16:50:00.0,28.063314
0,2016-03-25 17:00:00.0,28.053305
0,2016-03-25 17:10:00.0,28.033287
0,2016-03-25 17:20:00.0,28.033287
0,2016-03-25 17:30:00.0,28.013269
0,2016-03-25 17:40:00.0,28.013269
0,2016-03-25 17:50:00.0,28.013269
0,2016-03-25 18:00:00.0,28.013269
0,2016-03-25 18:10:00.0,28.00326
0,2016-03-25 18:20:00.0,27.993251
0,2016-03-25 18:30:00.0,27.983242
0,2016-03-25 18:40:00.0,27.983242
0,2016-03-25 18:50:00.0,27.963225
0,2016-03-25 19:00:00.0,27.953216
0,2016-03-25 19:10:00.0,27.933198
0,2016-03-25 19:20:00.0,27.903171
0,2016-03-25 19:30:00.0,27.873144
0,2016-03-25 19:40:00.0,27.853126
0,2016-03-25 19:50:00.0,27.853126
0,2016-03-25 20:00:00.0,27.853126
0,2016-03-25 20:10:00.0,27.853126
0,2016-03-25 20:20:00.0,27.843117
0,2016-03-25 20:30:00.0,27.863135
0,2016-03-25 20:40:00.0,27.883153
0,2016-03-25 20:50:00.0,27.893162
0,2016-03-25 21:00:00.0,27.883153
0,2016-03-25 21:10:00.0,27.883153
0,2016-03-25 21:20:00.0,27.91318
0,2016-03-25 21:30:00.0,27.933198
0,2016-03-25 21:40:00.0,27.953216
0,2016-03-25 21:50:00.0,28.033287
0,2016-03-25 22:00:00.0,28.033287
0,2016-03-25 22:10:00.0,27.933198
0,2016-03-25 22:20:00.0,28.063314
0,2016-03-25 22:30:00.0,28.313538
0,2016-03-25 22:40:00.0,28.353574
0,2016-03-25 22:50:00.0,28.373592
0,2016-03-25 23:00:00.0,28.373592
0,2016-03-25 23:10:00.0,28.323547
0,2016-03-25 23:20:00.0,28.323547
0,2016-03-25 23:30:00.0,28.283511
0,2016-03-25 23:40:00.0,28.273502
0,2016-03-25 23:50:00.0,28.313538
0,2016-03-26 00:00:00.0,28.353574
0,2016-03-26 00:10:00.0,28.383601
0,2016-03-26 00:20:00.0,28.383601
0,2016-03-26 00:30:00.0,28.403619
0,2016-03-26 00:40:00.0,28.433645
0,2016-03-26 00:50:00.0,28.48369
0,2016-03-26 01:00:00.0,28.543744
0,2016-03-26 01:10:00.0,28.613807
0,2016-03-26 01:20:00.0,28.67386
0,2016-03-26 01:30:00.0,28.713896
0,2016-03-26 01:40:00.0,28.753932
0,2016-03-26 01:50:00.0,28.793968
0,2016-03-26 02:00:00.0,28.823995
0,2016-03-26 02:10:00.0,28.823995
0,2016-03-26 02:20:00.0,28.813986
0,2016-03-26 02:30:00.0,28.823995
0,2016-03-26 02:40:00.0,28.854022
0,2016-03-26 02:50:00.0,28.904066
0,2016-03-26 03:00:00.0,28.934093
0,2016-03-26 03:10:00.0,28.924084
0,2016-03-26 03:20:00.0,28.914075
0,2016-03-26 03:30:00.0,28.924084
0,2016-03-26 03:40:00.0,28.914075
0,2016-03-26 03:50:00.0,28.894057
0,2016-03-26 04:00:00.0,28.854022
0,2016-03-26 04:10:00.0,28.854022
0,2016-03-26 04:20:00.0,28.854022
0,2016-03-26 04:30:00.0,28.854022
0,2016-03-26 04:40:00.0,28.864031
0,2016-03-26 04:50:00.0,28.884048
0,2016-03-26 05:00:00.0,28.864031
0,2016-03-26 05:10:00.0,28.854022
0,2016-03-26 05:20:00.0,28.87404
0,2016-03-26 05:30:00.0,28.884048
0,2016-03-26 05:40:00.0,28.884048
0,2016-03-26 05:50:00.0,28.894057
0,2016-03-26 06:00:00.0,28.884048
0,2016-03-26 06:10:00.0,28.854022
0,2016-03-26 06:20:00.0,28.854022
0,2016-03-26 06:30:00.0,28.864031
0,2016-03-26 06:40:00.0,28.823995
0,2016-03-26 06:50:00.0,28.77395
0,2016-03-26 07:00:00.0,28.723905
0,2016-03-26 07:10:00.0,28.663851
0,2016-03-26 07:20:00.0,28.613807
0,2016-03-26 07:30:00.0,28.543744
0,2016-03-26 07:40:00.0,28.443654
0,2016-03-26 07:50:00.0,28.363583
0,2016-03-26 08:00:00.0,28.253484
0,2016-03-26 08:10:00.0,28.10335
0,2016-03-26 08:20:00.0,28.073323
0,2016-03-26 08:30:00.0,28.133377
0,2016-03-26 08:40:00.0,28.313538
0,2016-03-26 08:50:00.0,28.403619
0,2016-03-26 09:00:00.0,28.48369
0,2016-03-26 09:10:00.0,28.533735
0,2016-03-26 09:20:00.0,28.543744
0,2016-03-26 09:30:00.0,28.543744
0,2016-03-26 09:40:00.0,28.543744
0,2016-03-26 09:50:00.0,28.533735
0,2016-03-26 10:00:00.0,28.513717
0,2016-03-26 10:10:00.0,28.143386
0,2016-03-26 10:20:00.0,28.153395
0,2016-03-26 10:30:00.0,28.203439
0,2016-03-26 10:40:00.0,28.233466
0,2016-03-26 10:50:00.0,28.243475
0,2016-03-26 11:00:00.0,28.243475
0,2016-03-26 11:10:00.0,28.213448
0,2016-03-26 11:20:00.0,28.173413
0,2016-03-26 11:30:00.0,28.133377
0,2016-03-26 11:40:00.0,28.10335
0,2016-03-26 11:50:00.0,28.083332
0,2016-03-26 12:00:00.0,28.063314
0,2016-03-26 12:10:00.0,28.073323
0,2016-03-26 12:20:00.0,28.093341
0,2016-03-26 12:30:00.0,28.093341
0,2016-03-26 12:40:00.0,28.093341
0,2016-03-26 12:50:00.0,28.093341
0,2016-03-26 13:00:00.0,28.093341
0,2016-03-26 13:10:00.0,28.093341
0,2016-03-26 13:20:00.0,28.093341
0,2016-03-26 13:30:00.0,28.083332
0,2016-03-26 13:40:00.0,28.063314
0,2016-03-26 13:50:00.0,28.063314
0,2016-03-26 14:00:00.0,28.063314
0,2016-03-26 14:10:00.0,28.053305
0,2016-03-26 14:20:00.0,28.043296
0,2016-03-26 14:30:00.0,28.033287
0,2016-03-26 14:40:00.0,28.043296
0,2016-03-26 14:50:00.0,28.063314
0,2016-03-26 15:00:00.0,28.133377
0,2016-03-26 15:10:00.0,28.193431
0,2016-03-26 15:20:00.0,28.223457
0,2016-03-26 15:30:00.0,28.243475
0,2016-03-26 15:40:00.0,28.243475
0,2016-03-26 15:50:00.0,28.233466
0,2016-03-26 16:00:00.0,28.223457
0,2016-03-26 16:10:00.0,28.223457
0,2016-03-26 16:20:00.0,28.203439
0,2016-03-26 16:30:00.0,28.193431
0,2016-03-26 16:40:00.0,28.183422
0,2016-03-26 16:50:00.0,28.163404
0,2016-03-26 17:00:00.0,28.153395
0,2016-03-26 17:10:00.0,28.143386
0,2016-03-26 17:20:00.0,28.123368
0,2016-03-26 17:30:00.0,28.113359
0,2016-03-26 17:40:00.0,28.113359
0,2016-03-26 17:50:00.0,28.083332
0,2016-03-26 18:00:00.0,28.043296
0,2016-03-26 18:10:00.0,28.013269
0,2016-03-26 18:20:00.0,28.00326
0,2016-03-26 18:30:00.0,27.983242
0,2016-03-26 18:40:00.0,27.963225
0,2016-03-26 18:50:00.0,27.943207
0,2016-03-26 19:00:00.0,27.903171
0,2016-03-26 19:10:00.0,27.883153
0,2016-03-26 19:20:00.0,27.863135
0,2016-03-26 19:30:00.0,27.863135
0,2016-03-26 19:40:00.0,27.853126
0,2016-03-26 19:50:00.0,27.91318
0,2016-03-26 20:00:00.0,27.923189
0,2016-03-26 20:10:00.0,27.933198
0,2016-03-26 20:20:00.0,27.933198
0,2016-03-26 20:30:00.0,27.943207
0,2016-03-26 20:40:00.0,27.963225
0,2016-03-26 20:50:00.0,27.973234
0,2016-03-26 21:00:00.0,27.983242
0,2016-03-26 21:10:00.0,28.013269
0,2016-03-26 21:20:00.0,28.033287
0,2016-03-26 21:30:00.0,28.063314
0,2016-03-26 21:40:00.0,28.093341
0,2016-03-26 21:50:00.0,28.113359
0,2016-03-26 22:00:00.0,28.153395
0,2016-03-26 22:10:00.0,28.173413
0,2016-03-26 22:20:00.0,28.193431
0,2016-03-26 22:30:00.0,28.213448
0,2016-03-26 22:40:00.0,28.243475
0,2016-03-26 22:50:00.0,28.273502
0,2016-03-26 23:00:00.0,28.163404
0,2016-03-26 23:10:00.0,28.223457
0,2016-03-26 23:20:00.0,28.343565
0,2016-03-26 23:30:00.0,28.323547
0,2016-03-26 23:40:00.0,28.043296
0,2016-03-26 23:50:00.0,27.91318
0,2016-03-27 00:00:00.0,27.933198
0,2016-03-27 00:10:00.0,27.973234
0,2016-03-27 00:20:00.0,28.033287
0,2016-03-27 00:30:00.0,28.083332
0,2016-03-27 00:40:00.0,28.113359
0,2016-03-27 00:50:00.0,28.193431
0,2016-03-27 01:00:00.0,28.29352
0,2016-03-27 01:10:00.0,28.403619
0,2016-03-27 01:20:00.0,28.503708
0,2016-03-27 01:30:00.0,28.593789
0,2016-03-27 01:40:00.0,28.663851
0,2016-03-27 01:50:00.0,28.703887
0,2016-03-27 02:00:00.0,28.763941
0,2016-03-27 02:10:00.0,28.823995
0,2016-03-27 02:20:00.0,28.864031
0,2016-03-27 02:30:00.0,28.894057
0,2016-03-27 02:40:00.0,28.894057
0,2016-03-27 02:50:00.0,28.894057
0,2016-03-27 03:00:00.0,28.884048
0,2016-03-27 03:10:00.0,28.904066
0,2016-03-27 03:20:00.0,28.884048
0,2016-03-27 03:30:00.0,28.884048
0,2016-03-27 03:40:00.0,28.87404
0,2016-03-27 03:50:00.0,28.884048
0,2016-03-27 04:00:00.0,28.864031
0,2016-03-27 04:10:00.0,28.823995
0,2016-03-27 04:20:00.0,28.793968
0,2016-03-27 04:30:00.0,28.793968
0,2016-03-27 04:40:00.0,28.77395
0,2016-03-27 04:50:00.0,28.753932
0,2016-03-27 05:00:00.0,28.763941
0,2016-03-27 05:10:00.0,28.713896
0,2016-03-27 05:20:00.0,28.703887
0,2016-03-27 05:30:00.0,28.683869
0,2016-03-27 05:40:00.0,28.683869
0,2016-03-27 05:50:00.0,28.683869
0,2016-03-27 06:00:00.0,28.67386
0,2016-03-27 06:10:00.0,28.663851
0,2016-03-27 06:20:00.0,28.653842
0,2016-03-27 06:30:00.0,28.643834
0,2016-03-27 06:40:00.0,28.623816
0,2016-03-27 06:50:00.0,28.613807
0,2016-03-27 07:00:00.0,28.58378
0,2016-03-27 07:10:00.0,28.543744
0,2016-03-27 07:20:00.0,28.503708
0,2016-03-27 07:30:00.0,28.473681
0,2016-03-27 07:40:00.0,28.443654
0,2016-03-27 07:50:00.0,28.383601
0,2016-03-27 08:00:00.0,28.323547
0,2016-03-27 08:10:00.0,28.283511
0,2016-03-27 08:20:00.0,28.253484
0,2016-03-27 08:30:00.0,28.363583
0,2016-03-27 08:40:00.0,28.403619
0,2016-03-27 08:50:00.0,28.453663
0,2016-03-27 09:00:00.0,28.493699
0,2016-03-27 09:10:00.0,28.513717
0,2016-03-27 09:20:00.0,28.523726
0,2016-03-27 09:30:00.0,28.513717
0,2016-03-27 09:40:00.0,28.513717
0,2016-03-27 09:50:00.0,28.493699
0,2016-03-27 10:00:00.0,28.48369
0,2016-03-27 10:10:00.0,28.463672
0,2016-03-27 10:20:00.0,28.443654
0,2016-03-27 10:30:00.0,28.433645
0,2016-03-27 10:40:00.0,28.403619
0,2016-03-27 10:50:00.0,28.323547
0,2016-03-27 11:00:00.0,28.133377
0,2016-03-27 11:10:00.0,28.223457
